,group
23018,0
23019,0
23020,2
23021,0
23022,0
23023,0
23024,0
23025,0
23026,0
23027,0
23028,2
23029,1
23030,0
23031,0
23032,0
23033,0
23034,0
23035,1
23036,0
23037,0
23038,2
23039,0
23040,0
23041,0
23042,0
23043,0
23044,2
23045,0
23046,0
23047,0
23048,0
23049,1
23050,0
23051,0
23052,0
23053,0
23054,2
23055,0
23056,2
23057,0
23058,2
23059,0
23060,0
23061,2
23062,0
23063,0
23064,0
23065,2
23066,2
23067,0
23068,2
23069,2
23070,0
23071,2
23072,2
23073,0
23074,0
23075,0
23076,0
23077,1
23078,2
23079,0
23080,2
23081,2
23082,2
23083,0
23084,2
23085,0
23086,0
23087,0
23088,2
23089,2
23090,0
23091,0
23092,2
23093,0
23094,0
23095,0
23096,0
23097,2
23098,0
23099,0
23100,2
23101,0
23102,2
23103,0
23104,0
23105,2
23106,2
23107,2
23108,1
23109,2
23110,0
23111,2
23112,0
23113,0
23114,0
23115,2
23116,2
23117,0
23118,2
23119,2
23120,2
23121,2
23122,0
23123,0
23124,0
23125,0
23126,2
23127,2
23128,2
23129,1
23130,0
23131,2
23132,0
23133,0
23134,2
23135,0
23136,4
23137,0
23138,0
23139,2
23140,0
23141,0
23142,2
23143,0
23144,2
23145,2
23146,0
23147,0
23148,2
23149,2
23150,0
23151,2
23152,0
23153,0
23154,0
23155,0
23156,0
23157,0
23158,0
23159,0
23160,2
23161,0
23162,2
23163,2
23164,2
23165,0
23166,2
23167,0
23168,2
23169,2
23170,0
23171,0
23172,0
23173,0
23174,0
23175,0
23176,2
23177,0
23178,2
23179,2
23180,0
23181,0
23182,2
23183,2
23184,0
23185,0
23186,2
23187,2
23188,0
23189,0
23190,1
23191,2
23192,2
23193,2
23194,2
23195,0
23196,2
23197,0
23198,0
23199,2
23200,0
23201,0
23202,4
23203,0
23204,0
23205,1
23206,0
23207,0
23208,0
23209,0
23210,2
23211,1
23212,2
23213,0
23214,0
23215,0
23216,0
23217,2
23218,2
23219,1
23220,0
23221,2
23222,2
23223,2
23224,2
23225,0
23226,2
23227,2
23228,2
23229,0
23230,0
23231,0
23232,0
23233,0
23234,0
23235,2
23236,0
23237,0
23238,2
23239,0
23240,0
23241,0
23242,0
23243,0
23244,0
23245,0
23246,2
23247,0
23248,0
23249,0
23250,0
23251,2
23252,0
23253,0
23254,0
23255,0
23256,0
23257,0
23258,0
23259,0
23260,1
23261,0
23262,2
23263,0
23264,0
23265,0
23266,0
23267,0
23268,0
23269,0
23270,0
23271,0
23272,0
23273,0
23274,2
23275,0
23276,0
23277,0
23278,2
23279,2
23280,2
23281,2
23282,2
23283,0
23284,2
23285,1
23286,0
23287,0
23288,2
23289,2
23290,0
23291,0
23292,0
23293,0
23294,0
23295,0
23296,0
23297,0
23298,0
23299,2
23300,0
23301,0
23302,2
23303,2
23304,0
23305,0
23306,2
23307,2
23308,2
23309,2
23310,2
23311,0
23312,0
23313,0
23314,0
23315,0
23316,2
23317,0
23318,0
23319,0
23320,0
23321,0
23322,0
23323,0
23324,0
23325,0
23326,0
23327,0
23328,0
23329,2
23330,0
23331,0
23332,0
23333,2
23334,0
23335,0
23336,0
23337,0
23338,0
23339,2
23340,0
23341,2
23342,0
23343,0
23344,0
23345,0
23346,0
23347,2
23348,0
23349,2
23350,2
23351,2
23352,0
23353,0
23354,0
23355,2
23356,0
23357,0
23358,0
23359,0
23360,2
23361,0
23362,0
23363,0
23364,0
23365,2
23366,0
23367,1
23368,0
23369,0
23370,2
23371,0
23372,0
23373,0
23374,1
23375,0
23376,0
23377,2
23378,2
23379,1
23380,0
23381,0
23382,0
23383,0
23384,0
23385,0
23386,0
23387,0
23388,2
23389,0
23390,0
23391,0
23392,0
23393,0
23394,0
23395,0
23396,2
23397,2
23398,0
23399,0
23400,0
23401,0
23402,0
23403,2
23404,0
23405,0
23406,0
23407,0
23408,0
23409,0
23410,0
23411,0
23412,0
23413,0
23414,0
23415,0
23416,0
23417,2
23418,2
23419,0
23420,2
23421,0
23422,2
23423,0
23424,0
23425,0
23426,0
23427,2
23428,0
23429,2
23430,1
23431,0
23432,0
23433,0
23434,0
23435,1
23436,0
23437,0
23438,0
23439,0
23440,0
23441,0
23442,2
23443,0
23444,2
23445,2
23446,0
23447,0
23448,0
23449,0
23450,2
23451,0
23452,2
23453,2
23454,2
23455,0
23456,2
23457,0
23458,0
23459,0
23460,0
23461,0
23462,0
23463,2
23464,0
23465,0
23466,0
23467,0
23468,0
23469,0
23470,2
23471,0
23472,2
23473,0
23474,0
23475,0
23476,0
23477,0
23478,0
23479,0
23480,2
23481,0
23482,2
23483,0
23484,0
23485,0
23486,0
23487,0
23488,0
23489,0
23490,0
23491,0
23492,0
23493,0
23494,2
23495,0
23496,2
23497,0
23498,2
23499,0
23500,2
23501,2
23502,0
23503,0
23504,0
23505,0
23506,2
23507,0
23508,0
23509,0
23510,0
23511,0
23512,0
23513,0
23514,0
23515,2
23516,2
23517,2
23518,0
23519,2
23520,0
23521,0
23522,2
23523,0
23524,0
23525,2
23526,0
23527,0
23528,0
23529,2
23530,0
23531,0
23532,2
23533,0
23534,0
23535,0
23536,1
23537,0
23538,0
23539,0
23540,2
23541,0
23542,0
23543,0
23544,0
23545,0
23546,2
23547,0
23548,0
23549,0
23550,0
23551,0
23552,0
23553,0
23554,0
23555,0
23556,0
23557,2
23558,2
23559,0
23560,0
23561,0
23562,0
23563,0
23564,0
23565,0
23566,0
23567,1
23568,0
23569,0
23570,0
23571,0
23572,0
23573,0
23574,0
23575,2
23576,0
23577,2
23578,0
23579,0
23580,0
23581,0
23582,0
23583,0
23584,0
23585,2
23586,0
23587,0
23588,2
23589,0
23590,0
23591,4
23592,0
23593,2
23594,0
23595,0
23596,2
23597,1
23598,0
23599,0
23600,0
23601,0
23602,2
23603,0
23604,0
23605,0
23606,2
23607,0
23608,1
23609,2
23610,0
23611,0
23612,0
23613,0
23614,0
23615,2
23616,0
23617,2
23618,0
23619,2
23620,0
23621,2
23622,0
23623,0
23624,0
23625,0
23626,0
23627,0
23628,0
23629,2
23630,2
23631,0
23632,0
23633,0
23634,0
23635,0
23636,2
23637,0
23638,2
23639,0
23640,0
23641,0
23642,2
23643,0
23644,0
23645,2
23646,0
23647,2
23648,0
23649,0
23650,0
23651,0
23652,2
23653,0
23654,0
23655,0
23656,0
23657,0
23658,0
23659,0
23660,0
23661,0
23662,2
23663,0
23664,0
23665,0
23666,0
23667,2
23668,0
23669,2
23670,2
23671,0
23672,2
23673,0
23674,0
23675,0
23676,0
23677,1
23678,0
23679,0
23680,0
23681,0
23682,0
23683,0
23684,2
23685,0
23686,0
23687,0
23688,0
23689,0
23690,0
23691,0
23692,2
23693,0
23694,0
23695,0
23696,0
23697,0
23698,0
23699,0
23700,2
23701,0
23702,0
23703,2
23704,0
23705,0
23706,0
23707,2
23708,2
23709,0
23710,0
23711,0
23712,0
23713,1
23714,0
23715,0
23716,0
23717,2
23718,0
23719,0
23720,1
23721,0
23722,0
23723,0
23724,0
23725,0
23726,2
23727,2
23728,0
23729,0
23730,1
23731,2
23732,2
23733,0
23734,0
23735,0
23736,2
23737,2
23738,0
23739,0
23740,0
23741,2
23742,2
23743,0
23744,1
23745,0
23746,0
23747,0
23748,0
23749,0
23750,0
23751,0
23752,0
23753,0
23754,2
23755,2
23756,0
23757,0
23758,2
23759,2
23760,2
23761,2
23762,0
23763,2
23764,0
23765,0
23766,0
23767,0
23768,0
23769,0
23770,2
23771,2
23772,0
23773,0
23774,2
23775,0
23776,0
23777,3
23778,0
23779,0
23780,0
23781,2
23782,2
23783,0
23784,0
23785,0
23786,0
23787,0
23788,0
23789,0
23790,0
23791,0
23792,2
23793,2
23794,2
23795,4
23796,0
23797,0
23798,0
23799,0
23800,0
23801,0
23802,0
23803,2
23804,0
23805,2
23806,2
23807,0
23808,0
23809,0
23810,0
23811,0
23812,0
23813,0
23814,0
23815,2
23816,0
23817,0
23818,0
23819,0
23820,0
23821,0
23822,2
23823,0
23824,1
23825,0
23826,2
23827,0
23828,0
23829,0
23830,0
23831,0
23832,1
23833,0
23834,0
23835,2
23836,0
23837,0
23838,0
23839,0
23840,1
23841,1
23842,0
23843,2
23844,0
23845,2
23846,0
23847,0
23848,2
23849,0
23850,0
23851,0
23852,0
23853,0
23854,0
23855,0
23856,0
23857,0
23858,0
23859,2
23860,0
23861,2
23862,2
23863,2
23864,0
23865,0
23866,0
23867,1
23868,0
23869,0
23870,0
23871,0
23872,0
23873,0
23874,0
23875,0
23876,2
23877,0
23878,0
23879,0
23880,0
23881,2
23882,2
23883,2
23884,0
23885,0
23886,2
23887,0
23888,2
23889,0
23890,0
23891,2
23892,0
23893,2
23894,1
23895,0
23896,0
23897,0
23898,0
23899,0
23900,0
23901,0
23902,2
23903,0
23904,2
23905,0
23906,0
23907,0
23908,2
23909,0
23910,0
23911,0
23912,0
23913,0
23914,0
23915,0
23916,0
23917,0
23918,0
23919,2
23920,2
23921,0
23922,0
23923,2
23924,0
23925,0
23926,2
23927,0
23928,0
23929,0
23930,2
23931,0
23932,0
23933,0
23934,0
23935,0
23936,2
23937,0
23938,0
23939,0
23940,0
23941,0
23942,0
23943,0
23944,0
23945,2
23946,0
23947,0
23948,2
23949,0
23950,0
23951,2
23952,0
23953,2
23954,1
23955,0
23956,0
23957,0
23958,0
23959,2
23960,1
23961,0
23962,2
23963,0
23964,0
23965,2
23966,2
23967,0
23968,0
23969,0
23970,0
23971,0
23972,1
23973,0
23974,2
23975,0
23976,0
23977,0
23978,0
23979,2
23980,0
23981,0
23982,0
23983,0
23984,0
23985,0
23986,0
23987,0
23988,2
23989,0
23990,0
23991,2
23992,0
23993,0
23994,0
23995,0
23996,2
23997,0
23998,0
23999,2
24000,0
24001,2
24002,2
24003,0
24004,2
24005,0
24006,0
24007,1
24008,0
24009,0
24010,0
24011,2
24012,0
24013,0
24014,0
24015,0
24016,2
24017,0
24018,2
24019,0
24020,0
24021,0
24022,0
24023,2
24024,0
24025,0
24026,2
24027,2
24028,2
24029,0
24030,0
24031,0
24032,0
24033,0
24034,1
24035,0
24036,0
24037,0
24038,0
24039,0
24040,2
24041,0
24042,0
24043,0
24044,0
24045,0
24046,0
24047,2
24048,2
24049,0
24050,0
24051,2
24052,2
24053,0
24054,1
24055,2
24056,0
24057,0
24058,0
24059,0
24060,2
24061,0
24062,2
24063,0
24064,0
24065,0
24066,0
24067,2
24068,0
24069,0
24070,0
24071,0
24072,0
24073,0
24074,0
24075,0
24076,0
24077,0
24078,1
24079,2
24080,0
24081,0
24082,0
24083,0
24084,0
24085,2
24086,0
24087,0
24088,0
24089,2
24090,0
24091,0
24092,0
24093,2
24094,0
24095,2
24096,0
24097,0
24098,2
24099,2
24100,2
24101,0
24102,0
24103,0
24104,0
24105,0
24106,0
24107,2
24108,2
24109,0
24110,0
24111,2
24112,2
24113,0
24114,2
24115,0
24116,0
24117,0
24118,0
24119,0
24120,0
24121,0
24122,0
24123,0
24124,0
24125,2
24126,0
24127,0
24128,0
24129,2
24130,0
24131,0
24132,0
24133,0
24134,1
24135,0
24136,2
24137,0
24138,0
24139,0
24140,0
24141,2
24142,2
24143,0
24144,0
24145,2
24146,2
24147,0
24148,2
24149,1
24150,0
24151,0
24152,0
24153,0
24154,0
24155,0
24156,1
24157,0
24158,0
24159,0
24160,0
24161,0
24162,0
24163,0
24164,0
24165,0
24166,0
24167,0
24168,2
24169,0
24170,0
24171,2
24172,2
24173,2
24174,0
24175,2
24176,0
24177,0
24178,0
24179,0
24180,0
24181,0
24182,0
24183,0
24184,2
24185,0
24186,0
24187,0
24188,0
24189,2
24190,0
24191,0
24192,2
24193,0
24194,0
24195,0
24196,0
24197,0
24198,2
24199,0
24200,0
24201,0
24202,0
24203,0
24204,2
24205,0
24206,0
24207,0
24208,0
24209,0
24210,0
24211,0
24212,0
24213,0
24214,1
24215,0
24216,2
24217,0
24218,0
24219,0
24220,2
24221,0
24222,0
24223,2
24224,2
24225,0
24226,0
24227,0
24228,0
24229,2
24230,0
24231,0
24232,0
24233,0
24234,0
24235,2
24236,2
24237,0
24238,0
24239,0
24240,2
24241,0
24242,2
24243,0
24244,2
24245,2
24246,0
24247,0
24248,0
24249,0
24250,0
24251,0
24252,2
24253,0
24254,0
24255,0
24256,0
24257,0
24258,2
24259,0
24260,0
24261,0
24262,0
24263,0
24264,0
24265,2
24266,0
24267,0
24268,0
24269,0
24270,2
24271,0
24272,0
24273,2
24274,0
24275,0
24276,2
24277,2
24278,2
24279,0
24280,0
24281,0
24282,2
24283,0
24284,2
24285,0
24286,2
24287,0
24288,0
24289,0
24290,1
24291,2
24292,2
24293,0
24294,2
24295,0
24296,2
24297,0
24298,0
24299,0
24300,0
24301,2
24302,0
24303,0
24304,1
24305,2
24306,2
24307,0
24308,0
24309,2
24310,2
24311,2
24312,0
24313,0
24314,0
24315,0
24316,0
24317,0
24318,0
24319,0
24320,0
24321,2
24322,0
24323,2
24324,0
24325,2
24326,2
24327,2
24328,2
24329,0
24330,0
24331,0
24332,0
24333,0
24334,0
24335,0
24336,0
24337,0
24338,0
24339,2
24340,1
24341,1
24342,0
24343,0
24344,2
24345,2
24346,0
24347,0
24348,0
24349,0
24350,0
24351,2
24352,1
24353,0
24354,2
24355,0
24356,0
24357,0
24358,0
24359,0
24360,0
24361,0
24362,0
24363,2
24364,2
24365,2
24366,0
24367,0
24368,0
24369,2
24370,0
24371,0
24372,0
24373,0
24374,0
24375,2
24376,0
24377,0
24378,2
24379,2
24380,2
24381,2
24382,0
24383,0
24384,0
24385,0
24386,0
24387,0
24388,0
24389,0
24390,0
24391,2
24392,0
24393,0
24394,2
24395,0
24396,0
24397,0
24398,0
24399,0
24400,2
24401,0
24402,0
24403,0
24404,0
24405,0
24406,0
24407,0
24408,0
24409,0
24410,0
24411,1
24412,0
24413,0
24414,0
24415,0
24416,1
24417,2
24418,0
24419,0
24420,0
24421,0
24422,0
24423,0
24424,2
24425,0
24426,0
24427,1
24428,0
24429,0
24430,0
24431,0
24432,0
24433,0
24434,0
24435,1
24436,0
24437,0
24438,0
24439,0
24440,0
24441,0
24442,0
24443,0
24444,2
24445,0
24446,0
24447,0
24448,0
24449,0
24450,2
24451,0
24452,0
24453,0
24454,0
24455,2
24456,0
24457,2
24458,0
24459,2
24460,0
24461,2
24462,0
24463,0
24464,0
24465,0
24466,2
24467,0
24468,0
24469,0
24470,2
24471,0
24472,0
24473,1
24474,0
24475,0
24476,2
24477,2
24478,2
24479,0
24480,0
24481,0
24482,0
24483,0
24484,2
24485,2
24486,2
24487,0
24488,0
24489,0
24490,0
24491,1
24492,2
24493,0
24494,0
24495,0
24496,0
24497,0
24498,0
24499,0
24500,0
24501,0
24502,0
24503,0
24504,2
24505,2
24506,0
24507,0
24508,0
24509,0
24510,0
24511,0
24512,2
24513,0
24514,0
24515,0
24516,0
24517,4
24518,0
24519,0
24520,2
24521,0
24522,2
24523,0
24524,0
24525,0
24526,0
24527,0
24528,0
24529,0
24530,0
24531,0
24532,1
24533,0
24534,0
24535,0
24536,0
24537,0
24538,0
24539,0
24540,0
24541,0
24542,0
24543,0
24544,2
24545,0
24546,0
24547,1
24548,2
24549,0
24550,0
24551,0
24552,2
24553,2
24554,2
24555,0
24556,2
24557,0
24558,2
24559,0
24560,2
24561,2
24562,0
24563,0
24564,0
24565,0
24566,0
24567,0
24568,2
24569,0
24570,0
24571,0
24572,2
24573,2
24574,0
24575,2
24576,0
24577,2
24578,2
24579,2
24580,0
24581,0
24582,0
24583,0
24584,0
24585,0
24586,0
24587,0
24588,0
24589,0
24590,0
24591,0
24592,0
24593,2
24594,0
24595,0
24596,1
24597,0
24598,0
24599,2
24600,0
24601,0
24602,0
24603,2
24604,2
24605,0
24606,0
24607,0
24608,0
24609,0
24610,0
24611,0
24612,0
24613,0
24614,0
24615,0
24616,0
24617,2
24618,2
24619,2
24620,0
24621,0
24622,0
24623,0
24624,0
24625,0
24626,2
24627,0
24628,0
24629,0
24630,2
24631,0
24632,0
24633,0
24634,0
24635,0
24636,0
24637,0
24638,2
24639,0
24640,0
24641,0
24642,2
24643,0
24644,2
24645,2
24646,2
24647,2
24648,0
24649,0
24650,0
24651,0
24652,0
24653,2
24654,0
24655,0
24656,2
24657,2
24658,0
24659,0
24660,2
24661,0
24662,0
24663,0
24664,0
24665,0
24666,2
24667,0
24668,0
24669,0
24670,0
24671,0
24672,1
24673,0
24674,2
24675,0
24676,2
24677,2
24678,2
24679,0
24680,0
24681,0
24682,0
24683,2
24684,0
24685,0
24686,0
24687,2
24688,2
24689,0
24690,0
24691,0
24692,0
24693,0
24694,0
24695,0
24696,0
24697,2
24698,0
24699,1
24700,0
24701,2
24702,0
24703,0
24704,2
24705,0
24706,0
24707,0
24708,0
24709,0
24710,0
24711,0
24712,0
24713,2
24714,0
24715,1
24716,2
24717,2
24718,2
24719,2
24720,0
24721,0
24722,0
24723,0
24724,0
24725,0
24726,0
24727,0
24728,0
24729,1
24730,0
24731,0
24732,0
24733,0
24734,0
24735,0
24736,0
24737,0
24738,0
24739,0
24740,0
24741,1
24742,0
24743,0
24744,0
24745,0
24746,0
24747,0
24748,0
24749,0
24750,2
24751,0
24752,2
24753,2
24754,2
24755,0
24756,2
24757,2
24758,0
24759,0
24760,2
24761,2
24762,2
24763,0
24764,0
24765,0
24766,0
24767,2
24768,0
24769,2
24770,0
24771,2
24772,0
24773,0
24774,2
24775,0
24776,0
24777,1
24778,0
24779,0
24780,2
24781,0
24782,0
24783,0
24784,0
24785,2
24786,2
24787,1
24788,0
24789,2
24790,0
24791,0
24792,0
24793,2
24794,0
24795,0
24796,2
24797,0
24798,0
24799,0
24800,2
24801,0
24802,0
24803,0
24804,0
24805,0
24806,1
24807,2
24808,1
24809,0
24810,0
24811,2
24812,0
24813,1
24814,0
24815,0
24816,0
24817,0
24818,2
24819,0
24820,2
24821,0
24822,2
24823,0
24824,0
24825,0
24826,2
24827,0
24828,0
24829,0
24830,2
24831,2
24832,0
24833,0
24834,0
24835,0
24836,2
24837,2
24838,0
24839,0
24840,0
24841,2
24842,2
24843,0
24844,0
24845,4
24846,0
24847,2
24848,2
24849,0
24850,0
24851,0
24852,0
24853,0
24854,0
24855,0
24856,0
24857,2
24858,2
24859,0
24860,0
24861,0
24862,1
24863,0
24864,0
24865,0
24866,0
24867,0
24868,1
24869,0
24870,0
24871,0
24872,2
24873,0
24874,0
24875,2
24876,2
24877,0
24878,0
24879,0
24880,0
24881,0
24882,0
24883,0
24884,2
24885,2
24886,0
24887,2
24888,0
24889,0
24890,0
24891,0
24892,0
24893,0
24894,0
24895,0
24896,0
24897,0
24898,0
24899,0
24900,0
24901,0
24902,0
24903,0
24904,2
24905,0
24906,0
24907,0
24908,0
24909,0
24910,0
24911,0
24912,0
24913,0
24914,0
24915,2
24916,0
24917,0
24918,0
24919,0
24920,0
24921,0
24922,0
24923,0
24924,1
24925,0
24926,0
24927,0
24928,1
24929,0
24930,0
24931,2
24932,0
24933,0
24934,0
24935,0
24936,0
24937,2
24938,1
24939,0
24940,0
24941,0
24942,0
24943,0
24944,0
24945,0
24946,0
24947,2
24948,1
24949,0
24950,0
24951,0
24952,0
24953,0
24954,0
24955,0
24956,0
24957,2
24958,0
24959,0
24960,0
24961,0
24962,0
24963,2
24964,0
24965,0
24966,0
24967,0
24968,1
24969,2
24970,2
24971,0
24972,0
24973,0
24974,0
24975,0
24976,0
24977,2
24978,0
24979,2
24980,2
24981,0
24982,0
24983,2
24984,2
24985,0
24986,0
24987,0
24988,0
24989,2
24990,0
24991,0
24992,0
24993,0
24994,2
24995,0
24996,2
24997,0
24998,0
24999,0
25000,0
25001,0
25002,2
25003,0
25004,2
25005,0
25006,0
25007,0
25008,0
25009,0
25010,0
25011,0
25012,2
25013,2
25014,2
25015,0
25016,0
25017,1
25018,2
25019,0
25020,0
25021,2
25022,0
25023,0
25024,2
25025,0
25026,0
25027,0
25028,0
25029,0
25030,0
25031,0
25032,2
25033,2
25034,0
25035,0
25036,0
25037,0
25038,0
25039,2
25040,4
25041,0
25042,0
25043,2
25044,0
25045,0
25046,0
25047,0
25048,0
25049,0
25050,0
25051,2
25052,0
25053,2
25054,0
25055,0
25056,0
25057,2
25058,0
25059,2
25060,2
25061,0
25062,0
25063,0
25064,2
25065,0
25066,0
25067,0
25068,0
25069,0
25070,4
25071,0
25072,0
25073,2
25074,0
25075,0
25076,0
25077,0
25078,2
25079,0
25080,2
25081,0
25082,2
25083,0
25084,0
25085,2
25086,0
25087,0
25088,0
25089,0
25090,0
25091,0
25092,0
25093,0
25094,0
25095,0
25096,0
25097,0
25098,2
25099,0
25100,0
25101,0
25102,0
25103,0
25104,0
25105,0
25106,0
25107,0
25108,0
25109,2
25110,0
25111,0
25112,0
25113,0
25114,2
25115,0
25116,0
25117,2
25118,0
25119,2
25120,0
25121,0
25122,0
25123,2
25124,0
25125,0
25126,0
25127,2
25128,0
25129,0
25130,0
25131,0
25132,0
25133,0
25134,0
25135,2
25136,0
25137,0
25138,2
25139,0
25140,0
25141,0
25142,0
25143,0
25144,0
25145,0
25146,0
25147,0
25148,0
25149,2
25150,2
25151,2
25152,0
25153,0
25154,2
25155,0
25156,2
25157,1
25158,1
25159,0
25160,0
25161,0
25162,0
25163,2
25164,0
25165,0
25166,1
25167,0
25168,0
25169,2
25170,1
25171,0
25172,0
25173,0
25174,2
25175,0
25176,0
25177,0
25178,0
25179,0
25180,2
25181,0
25182,0
25183,2
25184,0
25185,0
25186,0
25187,2
25188,0
25189,0
25190,0
25191,0
25192,2
25193,0
25194,2
25195,0
25196,0
25197,0
25198,0
25199,0
25200,0
25201,0
25202,0
25203,2
25204,2
25205,0
25206,2
25207,1
25208,0
25209,2
25210,0
25211,1
25212,2
25213,2
25214,0
25215,0
25216,0
25217,0
25218,2
25219,0
25220,0
25221,0
25222,0
25223,0
25224,0
25225,0
25226,0
25227,0
25228,2
25229,0
25230,0
25231,0
25232,0
25233,0
25234,0
25235,0
25236,1
25237,0
25238,0
25239,0
25240,0
25241,0
25242,0
25243,2
25244,0
25245,0
25246,2
25247,0
25248,0
25249,0
25250,0
25251,2
25252,0
25253,2
25254,0
25255,0
25256,0
25257,0
25258,0
25259,0
25260,0
25261,0
25262,0
25263,2
25264,0
25265,0
25266,0
25267,0
25268,0
25269,0
25270,1
25271,0
25272,0
25273,0
25274,0
25275,2
25276,2
25277,0
25278,2
25279,0
25280,0
25281,2
25282,0
25283,0
25284,0
25285,0
25286,0
25287,2
25288,0
25289,0
25290,0
25291,0
25292,0
25293,0
25294,0
25295,0
25296,0
25297,0
25298,0
25299,0
25300,0
25301,0
25302,0
25303,2
25304,0
25305,0
25306,0
25307,0
25308,0
25309,0
25310,2
25311,0
25312,2
25313,0
25314,0
25315,2
25316,0
25317,0
25318,2
25319,0
25320,0
25321,0
25322,0
25323,0
25324,2
25325,1
25326,0
25327,0
25328,0
25329,0
25330,0
25331,0
25332,0
25333,0
25334,1
25335,0
25336,1
25337,0
25338,0
25339,0
25340,0
25341,0
25342,0
25343,0
25344,2
25345,0
25346,1
25347,0
25348,0
25349,2
25350,2
25351,0
25352,2
25353,0
25354,0
25355,0
25356,0
25357,0
25358,0
25359,0
25360,0
25361,2
25362,0
25363,2
25364,0
25365,0
25366,2
25367,2
25368,0
25369,0
25370,0
25371,0
25372,0
25373,0
25374,2
25375,0
25376,2
25377,2
25378,0
25379,0
25380,2
25381,0
25382,0
25383,0
25384,0
25385,0
25386,2
25387,0
25388,2
25389,0
25390,0
25391,0
25392,2
25393,0
25394,0
25395,0
25396,2
25397,0
25398,0
25399,0
25400,2
25401,0
25402,2
25403,0
25404,0
25405,1
25406,2
25407,0
25408,0
25409,0
25410,2
25411,2
25412,2
25413,0
25414,0
25415,0
25416,0
25417,0
25418,0
25419,0
25420,0
25421,2
25422,0
25423,2
25424,2
25425,2
25426,1
25427,0
25428,0
25429,0
25430,0
25431,2
25432,0
25433,0
25434,2
25435,0
25436,0
25437,0
25438,2
25439,0
25440,0
25441,1
25442,0
25443,0
25444,0
25445,2
25446,1
25447,2
25448,0
25449,0
25450,0
25451,0
25452,2
25453,0
25454,0
25455,0
25456,0
25457,0
25458,0
25459,0
25460,0
25461,0
25462,0
25463,0
25464,0
25465,0
25466,0
25467,0
25468,0
25469,0
25470,0
25471,0
25472,2
25473,0
25474,0
25475,0
25476,0
25477,2
25478,0
25479,0
25480,0
25481,0
25482,0
25483,2
25484,0
25485,0
25486,0
25487,2
25488,0
25489,2
25490,0
25491,0
25492,0
25493,2
25494,2
25495,0
25496,0
25497,2
25498,2
25499,0
25500,0
25501,0
25502,0
25503,2
25504,0
25505,0
25506,2
25507,2
25508,0
25509,0
25510,4
25511,0
25512,0
25513,0
25514,0
25515,0
25516,2
25517,0
25518,0
25519,0
25520,0
25521,0
25522,0
25523,0
25524,0
25525,0
25526,0
25527,0
25528,2
25529,0
25530,2
25531,0
25532,0
25533,0
25534,0
25535,0
25536,0
25537,0
25538,2
25539,2
25540,0
25541,0
25542,1
25543,0
25544,2
25545,0
25546,0
25547,2
25548,0
25549,0
25550,0
25551,0
25552,2
25553,2
25554,0
25555,2
25556,0
25557,1
25558,0
25559,0
25560,0
25561,0
25562,0
25563,2
25564,0
25565,2
25566,0
25567,2
25568,0
25569,0
25570,0
25571,2
25572,2
25573,0
25574,0
25575,0
25576,0
25577,0
25578,0
25579,0
25580,2
25581,0
25582,0
25583,0
25584,2
25585,0
25586,0
25587,0
25588,0
25589,0
25590,2
25591,0
25592,2
25593,0
25594,0
25595,0
25596,0
25597,0
25598,0
25599,2
25600,0
25601,2
25602,0
25603,2
25604,0
25605,1
25606,2
25607,2
25608,2
25609,0
25610,0
25611,0
25612,0
25613,0
25614,0
25615,0
25616,0
25617,2
25618,0
25619,0
25620,0
25621,0
25622,0
25623,0
25624,2
25625,0
25626,0
25627,0
25628,0
25629,2
25630,2
25631,0
25632,0
25633,0
25634,0
25635,0
25636,0
25637,0
25638,2
25639,0
25640,0
25641,0
25642,0
25643,0
25644,0
25645,0
25646,0
25647,0
25648,0
25649,0
25650,2
25651,0
25652,2
25653,2
25654,0
25655,2
25656,0
25657,0
25658,2
25659,0
25660,0
25661,0
25662,0
25663,2
25664,0
25665,0
25666,2
25667,0
25668,0
25669,0
25670,4
25671,0
25672,0
25673,0
25674,0
25675,0
25676,0
25677,0
25678,2
25679,0
25680,0
25681,0
25682,0
25683,0
25684,0
25685,0
25686,0
25687,0
25688,0
25689,2
25690,0
25691,0
25692,0
25693,0
25694,0
25695,2
25696,0
25697,0
25698,0
25699,0
25700,1
25701,2
25702,0
25703,0
25704,0
25705,2
25706,0
25707,0
25708,0
25709,2
25710,2
25711,0
25712,0
25713,0
25714,0
25715,0
25716,0
25717,2
25718,0
25719,0
25720,2
25721,0
25722,0
25723,0
25724,1
25725,0
25726,0
25727,0
25728,2
25729,0
25730,0
25731,2
25732,0
25733,0
25734,2
25735,0
25736,0
25737,1
25738,2
25739,2
25740,0
25741,0
25742,2
25743,0
25744,0
25745,0
25746,1
25747,0
25748,0
25749,0
25750,0
25751,0
25752,0
25753,2
25754,0
25755,0
25756,0
25757,2
25758,0
25759,2
25760,0
25761,0
25762,2
25763,0
25764,0
25765,0
25766,0
25767,0
25768,2
25769,0
25770,2
25771,1
25772,2
25773,0
25774,0
25775,1
25776,0
25777,0
25778,0
25779,0
25780,0
25781,0
25782,0
25783,0
25784,2
25785,0
25786,0
25787,0
25788,0
25789,0
25790,2
25791,0
25792,0
25793,0
25794,0
25795,0
25796,0
25797,2
25798,0
25799,2
25800,0
25801,2
25802,2
25803,2
25804,2
25805,0
25806,0
25807,0
25808,0
25809,0
25810,0
25811,2
25812,0
25813,0
25814,0
25815,0
25816,1
