,group
35459,2
35460,0
35461,3
35462,0
35463,0
35464,4
35465,0
35466,3
35467,0
35468,0
35469,1
35470,4
35471,4
35472,0
35473,0
35474,4
35475,0
35476,0
35477,0
35478,0
35479,0
35480,0
35481,0
35482,0
35483,2
35484,0
35485,0
35486,0
35487,4
35488,0
35489,0
35490,0
35491,0
35492,0
35493,0
35494,0
35495,0
35496,1
35497,3
35498,0
35499,0
35500,0
35501,1
35502,0
35503,0
35504,0
35505,0
35506,2
35507,0
35508,0
35509,0
35510,3
35511,0
35512,0
35513,0
35514,1
35515,1
35516,0
35517,0
35518,0
35519,0
35520,0
35521,0
35522,0
35523,0
35524,0
35525,0
35526,0
35527,0
35528,0
35529,0
35530,0
35531,0
35532,1
35533,0
35534,0
35535,4
35536,1
35537,0
35538,0
35539,1
35540,0
35541,0
35542,0
35543,3
35544,1
35545,0
35546,0
35547,0
35548,0
35549,1
35550,0
35551,0
35552,0
35553,0
35554,0
35555,0
35556,0
35557,0
35558,3
35559,1
35560,1
35561,1
35562,0
35563,2
35564,1
35565,3
35566,4
35567,0
35568,0
35569,3
35570,0
35571,0
35572,1
35573,0
35574,1
35575,0
35576,0
35577,0
35578,0
35579,0
35580,0
35581,0
35582,0
35583,0
35584,4
35585,1
35586,0
35587,0
35588,0
35589,0
35590,1
35591,0
35592,0
35593,0
35594,0
35595,0
35596,3
35597,0
35598,0
35599,1
35600,0
35601,0
35602,0
35603,0
35604,0
35605,0
35606,0
35607,0
35608,0
35609,1
35610,1
35611,0
35612,0
35613,1
35614,0
35615,0
35616,0
35617,2
35618,0
35619,2
35620,1
35621,3
35622,0
35623,0
35624,1
35625,1
35626,0
35627,4
35628,0
35629,1
35630,1
35631,0
35632,0
35633,0
35634,0
35635,0
35636,0
35637,4
35638,0
35639,0
35640,4
35641,0
35642,0
35643,0
35644,4
35645,2
35646,1
35647,3
35648,0
35649,0
35650,0
35651,1
35652,0
35653,0
35654,0
35655,0
35656,2
35657,0
35658,0
35659,0
35660,0
35661,0
35662,0
35663,0
35664,0
35665,3
35666,0
35667,0
35668,0
35669,4
35670,0
35671,0
35672,0
35673,0
35674,0
35675,0
35676,4
35677,0
35678,0
35679,0
35680,1
35681,0
35682,0
35683,0
35684,0
35685,1
35686,0
35687,0
35688,0
35689,0
35690,0
35691,3
35692,0
35693,0
35694,0
35695,0
35696,4
35697,0
35698,1
35699,0
35700,0
35701,1
35702,0
35703,0
35704,0
35705,1
35706,0
35707,4
35708,0
35709,0
35710,0
35711,0
35712,0
35713,2
35714,0
35715,0
35716,2
35717,0
35718,0
35719,4
35720,0
35721,0
35722,0
35723,0
35724,0
35725,0
35726,0
35727,3
35728,0
35729,1
35730,0
35731,1
35732,0
35733,0
35734,3
35735,0
35736,1
35737,0
35738,0
35739,1
35740,0
35741,4
35742,0
35743,1
35744,2
35745,2
35746,0
35747,3
35748,0
35749,0
35750,0
35751,0
35752,2
35753,0
35754,0
35755,0
35756,0
35757,0
35758,0
35759,0
35760,0
35761,1
35762,0
35763,0
35764,1
35765,2
35766,0
35767,0
35768,0
35769,0
35770,0
35771,0
35772,0
35773,0
35774,0
35775,0
35776,0
35777,0
35778,3
35779,0
35780,0
35781,4
35782,0
35783,0
35784,0
35785,0
35786,0
35787,0
35788,3
35789,0
35790,0
35791,0
35792,0
35793,1
35794,4
35795,0
35796,0
35797,0
35798,0
35799,0
35800,0
35801,1
35802,0
35803,1
35804,0
35805,0
35806,1
35807,0
35808,1
35809,0
35810,0
35811,1
35812,0
35813,0
35814,0
35815,0
35816,0
35817,0
35818,0
35819,0
35820,1
35821,0
35822,0
35823,0
35824,3
35825,0
35826,3
35827,2
35828,0
35829,0
35830,0
35831,0
35832,0
35833,1
35834,0
35835,0
35836,0
35837,0
35838,0
35839,0
35840,0
35841,0
35842,0
35843,2
35844,0
35845,0
35846,0
35847,0
35848,0
35849,1
35850,0
35851,3
35852,0
35853,4
35854,0
35855,0
35856,0
35857,0
35858,0
35859,0
35860,0
35861,4
35862,0
35863,1
35864,0
35865,1
35866,0
35867,0
35868,0
35869,3
35870,0
35871,0
35872,0
35873,0
35874,0
35875,0
35876,0
35877,0
35878,1
35879,0
35880,0
35881,1
35882,0
35883,1
35884,4
35885,4
35886,0
35887,0
35888,1
35889,0
35890,1
35891,0
35892,0
35893,0
35894,0
35895,4
35896,0
35897,0
35898,0
35899,1
35900,0
35901,3
35902,0
35903,0
35904,0
35905,0
35906,0
35907,0
35908,0
35909,0
35910,0
35911,3
35912,2
35913,4
35914,0
35915,0
35916,0
35917,0
35918,0
35919,0
35920,0
35921,0
35922,4
35923,4
35924,1
35925,0
35926,0
35927,0
35928,0
35929,0
35930,1
35931,0
35932,0
35933,2
35934,0
35935,0
35936,0
35937,1
35938,0
35939,0
35940,0
35941,0
35942,0
35943,0
35944,0
35945,0
35946,0
35947,0
35948,0
35949,0
35950,0
35951,0
35952,0
35953,0
35954,0
35955,1
35956,0
35957,0
35958,0
35959,0
35960,0
35961,1
35962,0
35963,1
35964,0
35965,3
35966,0
35967,0
35968,0
35969,0
35970,0
35971,0
35972,0
35973,2
35974,0
35975,0
35976,0
35977,0
35978,0
35979,1
35980,0
35981,0
35982,0
35983,1
35984,0
35985,0
35986,0
35987,1
35988,0
35989,0
35990,0
35991,0
35992,0
35993,0
35994,0
35995,0
35996,0
35997,0
35998,0
35999,1
36000,0
36001,0
36002,0
36003,1
36004,0
36005,2
36006,0
36007,0
36008,1
36009,0
36010,3
36011,0
36012,0
36013,0
36014,0
36015,0
36016,0
36017,0
36018,0
36019,0
36020,0
36021,0
36022,0
36023,0
36024,3
36025,3
36026,1
36027,1
36028,0
36029,3
36030,0
36031,3
36032,0
36033,0
36034,0
36035,0
36036,0
36037,0
36038,0
36039,0
36040,1
36041,1
36042,0
36043,0
36044,0
36045,0
36046,0
36047,0
36048,0
36049,1
36050,1
36051,0
36052,1
36053,0
36054,0
36055,1
36056,0
36057,0
36058,0
36059,0
36060,1
36061,0
36062,4
36063,0
36064,0
36065,0
36066,3
36067,0
36068,0
36069,0
36070,4
36071,0
36072,1
36073,0
36074,4
36075,0
36076,0
36077,3
36078,0
36079,3
36080,0
36081,0
36082,0
36083,3
36084,0
36085,0
36086,0
36087,1
36088,0
36089,0
36090,0
36091,4
36092,0
36093,0
36094,4
36095,0
36096,0
36097,0
36098,0
36099,0
36100,0
36101,1
36102,1
36103,4
36104,0
36105,0
36106,1
36107,0
36108,0
36109,0
36110,0
36111,0
36112,0
36113,4
36114,0
36115,0
36116,0
36117,0
36118,0
36119,1
36120,0
36121,0
36122,0
36123,0
36124,0
36125,0
36126,0
36127,0
36128,0
36129,2
36130,0
36131,0
36132,0
36133,1
36134,0
36135,0
36136,0
36137,0
36138,0
36139,0
36140,0
36141,4
36142,0
36143,0
36144,1
36145,0
36146,0
36147,4
36148,0
36149,4
36150,0
36151,0
36152,0
36153,0
36154,4
36155,0
36156,0
36157,0
36158,0
36159,3
36160,1
36161,0
36162,0
36163,0
36164,0
36165,0
36166,4
36167,0
36168,2
36169,3
36170,0
36171,0
36172,0
36173,0
36174,0
36175,0
36176,0
36177,0
36178,0
36179,0
36180,0
36181,0
36182,0
36183,3
36184,0
36185,3
36186,0
36187,0
36188,0
36189,0
36190,0
36191,0
36192,0
36193,1
36194,0
36195,0
36196,0
36197,0
36198,0
36199,0
36200,0
36201,0
36202,0
36203,0
36204,0
36205,0
36206,0
36207,0
36208,0
36209,0
36210,1
36211,0
36212,0
36213,0
36214,1
36215,4
36216,0
36217,0
36218,0
36219,1
36220,0
36221,0
36222,0
36223,0
36224,3
36225,4
36226,0
36227,0
36228,4
36229,3
36230,0
36231,0
36232,0
36233,1
36234,0
36235,1
36236,0
36237,0
36238,4
36239,1
36240,0
36241,0
36242,0
36243,0
36244,4
36245,0
36246,0
36247,0
36248,1
36249,0
36250,0
36251,0
36252,0
36253,0
36254,0
36255,0
36256,0
36257,0
36258,0
36259,0
36260,0
36261,0
36262,0
36263,1
36264,1
36265,1
36266,0
36267,3
36268,0
36269,0
36270,0
36271,0
36272,3
36273,0
36274,0
36275,0
36276,0
36277,0
36278,0
36279,0
36280,0
36281,0
36282,0
36283,0
36284,0
36285,0
36286,1
36287,0
36288,0
36289,0
36290,0
36291,0
36292,1
36293,0
36294,0
36295,0
36296,0
36297,0
36298,0
36299,0
36300,0
36301,0
36302,0
36303,4
36304,0
36305,0
36306,0
36307,1
36308,1
36309,0
36310,0
36311,0
36312,0
36313,0
36314,0
36315,0
36316,0
36317,0
36318,4
36319,0
36320,0
36321,0
36322,1
36323,0
36324,0
36325,0
36326,0
36327,0
36328,3
36329,1
36330,0
36331,0
36332,1
36333,0
36334,0
36335,3
36336,0
36337,0
36338,0
36339,0
36340,0
36341,0
36342,0
36343,0
36344,2
36345,0
36346,1
36347,3
36348,0
36349,0
36350,0
36351,1
36352,0
36353,0
36354,0
36355,0
36356,0
36357,0
36358,0
36359,3
36360,0
36361,0
36362,0
36363,1
36364,0
36365,0
36366,2
36367,0
36368,1
36369,1
36370,0
36371,1
36372,0
36373,0
36374,0
36375,0
36376,0
36377,0
36378,0
36379,0
36380,4
36381,0
36382,0
36383,0
36384,0
36385,3
36386,0
36387,4
36388,1
36389,0
36390,0
36391,4
36392,0
36393,0
36394,1
36395,0
36396,0
36397,0
36398,3
36399,0
36400,0
36401,3
36402,0
36403,1
36404,0
36405,3
36406,0
36407,0
36408,0
36409,4
36410,0
36411,0
36412,1
36413,0
36414,0
36415,0
36416,0
36417,0
36418,0
36419,1
36420,0
36421,0
36422,0
36423,0
36424,0
36425,0
36426,0
36427,1
36428,0
36429,0
36430,0
36431,0
36432,0
36433,0
36434,0
36435,1
36436,0
36437,0
36438,0
36439,0
36440,0
36441,0
36442,0
36443,0
36444,0
36445,0
36446,0
36447,0
36448,0
36449,0
36450,0
36451,1
36452,0
36453,1
36454,0
36455,0
36456,3
36457,0
36458,0
36459,0
36460,0
36461,0
36462,3
36463,0
36464,1
36465,0
36466,0
36467,0
36468,0
36469,4
36470,0
36471,0
36472,0
36473,0
36474,0
36475,0
36476,1
36477,0
36478,0
36479,3
36480,3
36481,0
36482,0
36483,1
36484,0
36485,1
36486,0
36487,0
36488,0
36489,0
36490,0
36491,0
36492,0
36493,0
36494,0
36495,0
36496,0
36497,4
36498,0
36499,0
36500,0
36501,0
36502,0
36503,0
36504,0
36505,0
36506,0
36507,0
36508,0
36509,0
36510,0
36511,0
36512,0
36513,0
36514,0
36515,0
36516,0
36517,0
36518,0
36519,0
36520,0
36521,1
36522,2
36523,1
36524,1
36525,0
36526,1
36527,0
36528,1
36529,1
36530,3
36531,0
36532,4
36533,0
36534,0
36535,0
36536,2
36537,0
36538,0
36539,0
36540,0
36541,0
36542,0
36543,0
36544,0
36545,0
36546,0
36547,0
36548,1
36549,0
36550,0
36551,0
36552,3
36553,0
36554,0
36555,0
36556,0
36557,1
36558,0
36559,0
36560,0
36561,1
36562,0
36563,1
36564,0
36565,4
36566,1
36567,0
36568,0
36569,0
36570,0
36571,0
36572,0
36573,0
36574,0
36575,2
36576,0
36577,0
36578,1
36579,0
36580,1
36581,4
36582,0
36583,0
36584,0
36585,0
36586,3
36587,0
36588,0
36589,0
36590,3
36591,0
36592,0
36593,0
36594,0
36595,0
36596,0
36597,3
36598,0
36599,0
36600,0
36601,0
36602,0
36603,0
36604,0
36605,0
36606,0
36607,1
36608,0
36609,0
36610,0
36611,0
36612,0
36613,0
36614,1
36615,1
36616,2
36617,0
36618,1
36619,0
36620,0
36621,0
36622,3
36623,0
36624,0
36625,0
36626,0
36627,0
36628,0
36629,0
36630,0
36631,0
36632,0
36633,0
36634,0
36635,0
36636,0
36637,0
36638,0
36639,1
36640,0
36641,0
36642,0
36643,0
36644,1
36645,1
36646,1
36647,0
36648,0
36649,0
36650,1
36651,0
36652,0
36653,0
36654,0
36655,0
36656,0
36657,1
36658,0
36659,0
36660,0
36661,0
36662,0
36663,0
36664,0
36665,0
36666,0
36667,1
36668,0
36669,0
36670,0
36671,1
36672,0
36673,0
36674,1
36675,0
36676,1
36677,0
36678,0
36679,0
36680,0
36681,1
36682,0
36683,0
36684,0
36685,0
36686,0
36687,0
36688,1
36689,0
36690,0
36691,0
36692,4
36693,0
36694,0
36695,0
36696,1
36697,0
36698,1
36699,0
36700,0
36701,3
36702,0
36703,0
36704,0
36705,1
36706,0
36707,0
36708,0
36709,0
36710,3
36711,0
36712,3
36713,1
36714,0
36715,3
36716,0
36717,0
36718,0
36719,0
36720,0
36721,1
36722,4
36723,0
36724,0
36725,0
36726,0
36727,0
36728,1
36729,0
36730,0
36731,0
36732,0
36733,0
36734,0
36735,0
36736,0
36737,0
36738,0
36739,0
36740,0
36741,0
36742,0
36743,0
36744,0
36745,0
36746,0
36747,4
36748,0
36749,0
36750,1
36751,0
36752,0
36753,0
36754,0
36755,0
36756,0
36757,0
36758,0
36759,0
36760,0
36761,0
36762,0
36763,4
36764,2
36765,3
36766,0
36767,0
36768,0
36769,0
36770,0
36771,0
36772,1
36773,0
36774,0
36775,3
36776,0
36777,0
36778,0
36779,0
36780,0
36781,0
36782,0
36783,0
36784,0
36785,0
36786,1
36787,0
36788,0
36789,4
36790,3
36791,0
36792,0
36793,1
36794,0
36795,0
36796,1
36797,1
36798,3
36799,0
36800,1
36801,0
36802,0
36803,4
36804,0
36805,0
36806,4
36807,0
36808,1
36809,0
36810,0
36811,0
36812,0
36813,0
36814,3
36815,0
36816,4
36817,0
36818,0
36819,0
36820,2
36821,0
36822,0
36823,0
36824,1
36825,0
36826,3
36827,0
36828,0
36829,0
36830,0
36831,0
36832,0
36833,0
36834,0
36835,0
36836,0
36837,0
36838,3
36839,2
36840,4
36841,0
36842,0
36843,0
36844,0
36845,0
36846,0
36847,0
36848,0
36849,0
36850,0
36851,1
36852,0
36853,0
36854,4
36855,0
36856,0
36857,0
36858,0
36859,0
36860,0
36861,0
36862,0
36863,0
36864,0
36865,3
36866,0
36867,0
36868,4
36869,0
36870,0
36871,4
36872,0
36873,0
36874,0
36875,0
36876,0
36877,1
36878,0
36879,0
36880,0
36881,0
36882,0
36883,0
36884,3
36885,3
36886,0
36887,0
36888,0
36889,0
36890,0
36891,0
36892,1
36893,0
36894,0
36895,0
36896,4
36897,0
36898,0
36899,4
36900,4
36901,0
36902,0
36903,0
36904,1
36905,0
36906,0
36907,0
36908,2
36909,0
36910,0
36911,0
36912,0
36913,0
36914,4
36915,0
36916,2
36917,0
36918,0
36919,3
36920,4
36921,0
36922,1
36923,0
36924,1
36925,0
36926,0
36927,0
36928,0
36929,0
36930,0
36931,0
36932,0
36933,0
36934,0
36935,0
36936,0
36937,1
36938,0
36939,0
36940,0
36941,0
36942,0
36943,0
36944,0
36945,3
36946,0
36947,2
36948,3
36949,0
36950,0
36951,0
36952,0
36953,0
36954,0
36955,0
36956,1
36957,0
36958,0
36959,2
36960,1
36961,0
36962,0
36963,1
36964,0
36965,0
36966,0
36967,3
36968,1
36969,0
36970,0
36971,0
36972,4
36973,1
36974,0
36975,0
36976,0
36977,1
36978,0
36979,0
36980,0
36981,0
36982,4
36983,2
36984,0
36985,0
36986,0
36987,0
36988,0
36989,0
36990,0
36991,0
36992,4
36993,3
36994,4
36995,0
36996,0
36997,0
36998,0
36999,0
37000,0
37001,0
37002,0
37003,0
37004,0
37005,0
37006,0
37007,3
37008,0
37009,2
37010,0
37011,0
37012,3
37013,0
37014,0
37015,0
37016,0
37017,0
37018,1
37019,0
37020,0
37021,0
37022,0
37023,0
37024,0
37025,0
37026,0
37027,3
37028,0
37029,0
37030,0
37031,0
37032,0
37033,0
37034,0
37035,1
37036,0
37037,0
37038,0
37039,0
37040,0
37041,0
37042,0
37043,0
37044,0
37045,0
37046,0
37047,0
37048,4
37049,0
37050,0
37051,4
37052,0
37053,0
37054,0
37055,0
37056,0
37057,0
37058,0
37059,0
37060,0
37061,0
37062,1
37063,2
37064,4
37065,0
37066,0
37067,0
37068,0
37069,0
37070,0
37071,0
37072,0
37073,0
37074,0
37075,0
37076,0
37077,0
37078,0
37079,0
37080,0
37081,3
37082,0
37083,0
37084,2
37085,0
37086,0
37087,0
37088,0
37089,0
37090,0
37091,3
37092,0
37093,1
37094,0
37095,0
37096,0
37097,0
37098,0
37099,0
37100,0
37101,0
37102,0
37103,0
37104,1
37105,0
37106,0
37107,1
37108,3
37109,0
37110,0
37111,0
37112,3
37113,1
37114,0
37115,0
37116,4
37117,0
37118,0
37119,0
37120,0
37121,0
37122,0
37123,0
37124,0
37125,0
37126,0
37127,0
37128,0
37129,0
37130,2
37131,0
37132,0
37133,0
37134,0
37135,0
37136,4
37137,0
37138,0
37139,0
37140,0
37141,4
37142,0
37143,0
37144,0
37145,0
37146,0
37147,2
37148,0
37149,0
37150,0
37151,0
37152,1
37153,0
37154,0
37155,0
37156,0
37157,0
37158,3
37159,0
37160,0
37161,0
37162,3
37163,0
37164,0
37165,0
37166,0
37167,0
37168,3
37169,0
37170,4
37171,4
37172,0
37173,3
37174,0
37175,0
37176,0
37177,0
37178,0
37179,0
37180,0
37181,0
37182,0
37183,0
37184,1
37185,3
37186,4
37187,0
37188,0
37189,0
37190,0
37191,0
37192,1
37193,1
37194,0
37195,0
37196,0
37197,0
37198,1
37199,0
37200,0
37201,0
37202,1
37203,1
37204,0
37205,0
37206,4
37207,0
37208,0
37209,0
37210,2
37211,1
37212,0
37213,0
37214,0
37215,0
37216,0
37217,2
37218,0
37219,0
37220,0
37221,0
37222,0
37223,0
37224,0
37225,0
37226,0
37227,0
37228,0
37229,0
37230,0
37231,1
37232,0
37233,3
37234,0
37235,0
37236,0
37237,1
37238,0
37239,0
37240,2
37241,0
37242,0
37243,0
37244,0
37245,0
37246,0
37247,0
37248,0
37249,0
37250,0
37251,1
37252,0
37253,0
37254,4
37255,3
37256,1
37257,3
37258,0
37259,0
37260,0
37261,0
37262,0
37263,1
37264,0
37265,0
37266,0
37267,0
37268,0
37269,0
37270,1
37271,0
37272,0
37273,0
37274,3
37275,0
37276,0
37277,0
37278,4
37279,0
37280,0
37281,0
37282,0
37283,0
37284,0
37285,0
37286,0
37287,0
37288,0
37289,0
37290,0
37291,0
37292,0
37293,1
37294,0
37295,0
37296,0
37297,0
37298,1
37299,4
37300,1
37301,0
37302,0
37303,2
37304,0
37305,0
37306,0
37307,1
37308,0
37309,0
37310,0
37311,0
37312,1
37313,0
37314,0
37315,0
37316,1
37317,0
37318,0
37319,3
37320,0
37321,0
37322,0
37323,3
37324,0
37325,1
37326,0
37327,0
37328,0
37329,0
37330,1
37331,0
37332,0
37333,0
37334,1
37335,0
37336,0
37337,0
37338,1
37339,0
37340,1
37341,0
37342,0
37343,1
37344,1
37345,0
37346,0
37347,0
37348,1
37349,1
37350,0
37351,0
37352,0
37353,0
37354,3
37355,0
37356,0
37357,0
37358,0
37359,0
37360,0
37361,0
37362,0
37363,0
37364,0
37365,3
37366,0
37367,4
37368,0
37369,0
37370,1
37371,1
37372,3
37373,0
37374,0
37375,0
37376,1
37377,1
37378,0
37379,0
37380,0
37381,0
37382,0
37383,0
37384,0
37385,0
37386,0
37387,0
37388,0
37389,1
37390,0
37391,2
37392,0
37393,0
37394,4
37395,0
37396,1
37397,3
37398,4
37399,1
37400,0
37401,0
37402,1
37403,4
37404,0
37405,0
37406,0
37407,0
37408,0
37409,0
37410,0
37411,0
37412,0
37413,0
37414,0
37415,0
37416,0
37417,0
37418,0
37419,0
37420,4
37421,0
37422,0
37423,1
37424,0
37425,0
37426,0
37427,0
37428,0
37429,0
37430,0
37431,0
37432,0
37433,1
37434,1
37435,4
37436,0
37437,0
37438,4
37439,4
37440,0
37441,0
37442,0
37443,4
37444,0
37445,1
37446,0
37447,0
37448,0
37449,0
37450,1
37451,0
37452,0
37453,3
37454,0
37455,1
37456,0
37457,0
37458,3
37459,4
37460,0
37461,0
37462,4
37463,1
37464,0
37465,0
37466,0
37467,0
37468,3
37469,0
37470,1
37471,0
37472,0
37473,1
37474,0
37475,1
37476,2
37477,0
37478,0
37479,0
37480,0
37481,3
37482,0
37483,0
37484,0
37485,0
37486,0
37487,0
37488,0
37489,0
37490,1
37491,0
37492,0
37493,3
37494,0
37495,0
37496,0
37497,0
37498,0
37499,0
37500,1
37501,1
37502,0
37503,2
37504,1
37505,0
37506,0
37507,0
37508,1
37509,0
37510,0
37511,0
37512,0
37513,0
37514,0
37515,0
37516,0
37517,1
37518,0
37519,0
37520,0
37521,0
37522,0
37523,0
37524,0
37525,0
37526,0
37527,0
37528,0
37529,1
37530,0
37531,0
37532,0
37533,0
37534,0
37535,0
37536,1
37537,0
37538,1
37539,0
37540,0
37541,0
37542,0
37543,2
37544,0
37545,0
37546,1
37547,0
37548,3
37549,3
37550,1
37551,3
37552,0
37553,0
37554,0
37555,0
37556,0
37557,0
37558,0
37559,0
37560,4
37561,0
37562,0
37563,0
37564,0
37565,0
37566,0
37567,0
37568,0
37569,0
37570,0
37571,0
37572,0
37573,0
37574,0
37575,0
37576,0
37577,0
37578,1
37579,0
37580,0
37581,3
37582,0
37583,4
37584,0
37585,0
37586,0
37587,0
37588,4
37589,4
37590,0
37591,0
37592,0
37593,4
37594,1
37595,0
37596,0
37597,0
37598,0
37599,0
37600,0
37601,0
37602,0
37603,4
37604,0
37605,1
37606,0
37607,0
37608,0
37609,0
37610,0
37611,1
37612,0
37613,4
37614,0
37615,0
37616,1
37617,0
37618,0
37619,0
37620,0
37621,3
37622,0
37623,0
37624,0
37625,0
37626,3
37627,0
37628,4
37629,3
37630,0
37631,0
37632,1
37633,0
37634,0
37635,0
37636,0
37637,0
37638,0
37639,0
37640,0
37641,0
37642,0
37643,1
37644,0
37645,4
37646,0
37647,0
37648,0
37649,0
37650,1
37651,1
37652,0
37653,0
37654,0
37655,3
37656,0
37657,0
37658,0
37659,0
37660,0
37661,0
37662,0
37663,0
37664,0
37665,0
37666,0
37667,4
37668,0
37669,0
37670,0
37671,3
37672,0
37673,0
37674,0
37675,0
37676,0
37677,0
37678,0
37679,0
37680,0
37681,0
37682,0
37683,0
37684,0
37685,0
37686,0
37687,0
37688,0
37689,0
37690,0
37691,0
37692,0
37693,0
37694,0
37695,0
37696,0
37697,0
37698,0
37699,1
37700,0
37701,0
37702,0
37703,0
37704,0
37705,0
37706,0
37707,0
37708,0
37709,0
37710,0
37711,0
37712,0
37713,0
37714,0
37715,0
37716,0
37717,0
37718,4
37719,0
37720,0
37721,4
37722,0
37723,0
37724,1
37725,0
37726,0
37727,0
37728,0
37729,0
37730,0
37731,0
37732,0
37733,0
37734,0
37735,0
37736,0
37737,2
37738,3
37739,0
37740,0
37741,0
37742,1
37743,4
37744,0
37745,0
37746,4
37747,0
37748,1
37749,0
37750,0
37751,0
37752,0
37753,1
37754,0
37755,0
37756,0
37757,0
37758,0
37759,0
37760,0
37761,0
37762,0
37763,0
37764,0
37765,4
37766,0
37767,0
37768,0
37769,0
37770,0
37771,2
37772,0
37773,0
37774,0
37775,0
37776,1
37777,0
37778,0
37779,0
37780,0
37781,0
37782,0
37783,0
37784,0
37785,1
37786,0
37787,0
37788,0
37789,1
37790,0
37791,1
37792,0
37793,0
37794,0
37795,1
37796,0
37797,0
37798,0
37799,1
37800,0
37801,3
37802,0
37803,0
37804,0
37805,4
37806,0
37807,0
37808,0
37809,4
37810,1
37811,0
37812,1
37813,3
37814,0
37815,0
37816,0
37817,0
37818,0
37819,0
37820,0
37821,1
37822,1
37823,0
37824,0
37825,0
37826,0
37827,1
37828,0
37829,0
37830,0
37831,0
37832,0
37833,0
37834,0
37835,0
37836,0
37837,0
37838,0
37839,3
37840,1
37841,0
37842,0
37843,1
37844,0
37845,0
37846,0
37847,1
37848,0
37849,4
37850,0
37851,0
37852,4
37853,0
37854,0
37855,0
37856,0
37857,0
37858,1
37859,0
37860,1
37861,0
37862,1
37863,0
37864,0
37865,0
37866,1
37867,0
37868,0
37869,0
37870,0
37871,0
37872,0
37873,0
37874,1
37875,1
37876,0
37877,1
37878,0
37879,4
37880,0
37881,0
37882,0
37883,0
37884,1
37885,0
37886,0
37887,1
37888,0
37889,1
37890,0
37891,0
37892,0
37893,0
37894,0
37895,0
37896,0
37897,1
37898,0
37899,0
37900,1
37901,2
37902,0
37903,0
37904,0
37905,0
37906,0
37907,1
37908,0
37909,0
37910,0
37911,0
37912,0
37913,1
37914,0
37915,4
37916,0
37917,0
37918,0
37919,0
37920,1
37921,0
37922,2
37923,0
37924,0
37925,0
37926,0
37927,0
37928,0
37929,0
37930,1
37931,0
37932,1
37933,0
37934,0
37935,0
37936,1
37937,0
37938,0
37939,0
37940,0
37941,0
37942,0
37943,0
37944,0
37945,0
37946,1
37947,0
37948,0
37949,0
37950,0
37951,4
37952,0
37953,1
37954,0
37955,0
37956,0
37957,0
37958,4
37959,0
37960,1
37961,0
37962,0
37963,0
37964,0
37965,0
37966,4
37967,4
37968,0
37969,0
37970,3
37971,0
37972,0
37973,0
37974,0
37975,0
37976,0
37977,0
37978,0
37979,0
37980,0
37981,0
37982,0
37983,0
37984,0
37985,4
37986,0
37987,0
37988,0
37989,0
37990,1
37991,0
37992,1
37993,0
37994,0
37995,4
37996,3
37997,1
37998,4
37999,3
38000,0
38001,1
38002,0
38003,0
38004,0
38005,0
38006,0
38007,0
38008,0
38009,0
38010,3
38011,3
38012,3
38013,3
38014,3
38015,0
38016,0
38017,0
38018,0
38019,0
38020,0
38021,1
38022,1
38023,0
38024,0
38025,0
38026,0
38027,0
38028,0
38029,0
38030,1
38031,0
38032,0
38033,0
38034,1
38035,0
38036,2
38037,1
38038,0
38039,0
38040,0
38041,0
38042,4
38043,0
38044,0
38045,0
38046,0
38047,0
38048,0
38049,0
38050,4
38051,0
38052,0
38053,0
38054,0
38055,0
38056,0
38057,4
38058,1
38059,1
38060,0
38061,0
38062,0
38063,0
38064,0
38065,0
38066,3
38067,0
38068,0
38069,0
38070,0
38071,0
38072,0
38073,0
38074,3
38075,0
38076,0
38077,3
38078,0
38079,0
38080,0
38081,0
38082,0
38083,4
38084,0
38085,3
38086,0
38087,1
38088,0
38089,0
38090,0
38091,0
38092,0
38093,1
38094,1
38095,0
38096,0
38097,0
38098,0
38099,0
38100,0
38101,0
38102,0
38103,0
38104,1
38105,0
38106,0
38107,0
38108,0
38109,2
38110,1
38111,0
38112,0
38113,0
38114,0
38115,4
38116,0
38117,0
38118,0
38119,0
38120,4
38121,0
38122,0
38123,0
38124,0
38125,0
38126,0
38127,1
38128,0
38129,0
38130,0
38131,0
38132,0
38133,0
38134,0
38135,0
38136,3
38137,0
38138,0
38139,0
38140,0
38141,1
38142,0
38143,0
38144,0
38145,0
38146,0
38147,0
38148,0
38149,1
38150,0
38151,1
38152,0
38153,0
38154,0
38155,2
38156,0
38157,0
38158,0
38159,1
38160,0
38161,2
38162,4
38163,0
38164,0
38165,0
38166,0
38167,0
38168,0
38169,0
38170,0
38171,0
38172,3
38173,1
38174,0
38175,0
38176,0
38177,3
38178,4
38179,0
38180,0
38181,4
38182,0
38183,0
38184,0
38185,4
38186,0
38187,0
38188,0
38189,0
38190,0
38191,0
38192,0
38193,0
38194,4
38195,1
38196,0
38197,0
38198,0
38199,3
38200,1
38201,0
38202,0
38203,0
38204,4
38205,0
38206,4
38207,0
38208,0
38209,0
38210,0
38211,0
38212,0
38213,0
38214,0
38215,0
38216,0
38217,0
38218,0
38219,0
38220,1
38221,0
38222,0
38223,0
38224,1
38225,1
38226,4
38227,0
38228,1
38229,0
38230,0
38231,0
38232,0
38233,0
38234,0
38235,0
38236,0
38237,0
38238,0
38239,0
38240,0
38241,0
38242,0
38243,0
38244,0
38245,0
38246,1
38247,0
38248,1
38249,0
38250,3
38251,0
38252,1
38253,0
38254,0
38255,1
38256,0
38257,0
